5.700000000000002274e+02,-1.410000000000000000e+03,2.999961449752313201e+05
6.000000000000000000e+02,-1.410000000000000000e+03,2.999960864744738792e+05
6.300000000000001137e+02,-1.410000000000000000e+03,2.999960249736652477e+05
6.600000000000001137e+02,-1.410000000000000000e+03,2.999959604728036793e+05
6.900000000000000000e+02,-1.410000000000000000e+03,2.999958929718871950e+05
7.200000000000001137e+02,-1.410000000000000000e+03,2.999958224709137576e+05
7.500000000000001137e+02,-1.410000000000000000e+03,2.999957489698812715e+05
7.800000000000000000e+02,-1.410000000000000000e+03,2.999956724687874666e+05
8.100000000000000000e+02,-1.410000000000000000e+03,2.999955929676300730e+05
8.400000000000001137e+02,-1.410000000000000000e+03,2.999955104664068203e+05
8.700000000000002274e+02,-1.410000000000000000e+03,2.999954249651150894e+05
9.000000000000000000e+02,-1.410000000000000000e+03,2.999953364637523773e+05
9.299999999999998863e+02,-1.410000000000000000e+03,2.999952449623160064e+05
9.600000000000002274e+02,-1.410000000000000000e+03,2.999951504608032992e+05
9.900000000000000000e+02,-1.410000000000000000e+03,2.999950529592113453e+05
1.020000000000000341e+03,-1.410000000000000000e+03,2.999949524575371761e+05
1.050000000000000227e+03,-1.410000000000000000e+03,2.999948489557778812e+05
1.080000000000000000e+03,-1.410000000000000000e+03,2.999947424539303756e+05
1.110000000000000227e+03,-1.410000000000000000e+03,2.999946329519913415e+05
1.140000000000000227e+03,-1.410000000000000000e+03,2.999945204499575775e+05
1.170000000000000000e+03,-1.410000000000000000e+03,2.999944049478256493e+05
1.200000000000000227e+03,-1.410000000000000000e+03,2.999942864455921808e+05
1.230000000000000000e+03,-1.410000000000000000e+03,2.999941649432535050e+05
1.260000000000000000e+03,-1.410000000000000000e+03,2.999940404408060713e+05
1.290000000000000227e+03,-1.410000000000000000e+03,2.999939129382461542e+05
1.320000000000000000e+03,-1.410000000000000000e+03,2.999937824355697958e+05
1.350000000000000000e+03,-1.410000000000000000e+03,2.999936489327732124e+05
1.380000000000000227e+03,-1.410000000000000000e+03,2.999935124298523879e+05
1.410000000000000000e+03,-1.410000000000000000e+03,2.999933729268031311e+05
1.439999999999999773e+03,-1.410000000000000000e+03,2.999932304236214259e+05
1.470000000000000227e+03,-1.410000000000000000e+03,2.999930849203027901e+05
1.500000000000000000e+03,-1.410000000000000000e+03,2.999929364168429747e+05
-1.500000000000000000e+03,-1.380000000000000000e+03,2.999930759200952016e+05
-1.470000000000000000e+03,-1.380000000000000000e+03,2.999932244234859245e+05
-1.440000000000000227e+03,-1.380000000000000000e+03,2.999933699267369229e+05
-1.410000000000000000e+03,-1.380000000000000000e+03,2.999935124298523879e+05
-1.380000000000000000e+03,-1.380000000000000000e+03,2.999936519328367431e+05
-1.350000000000000227e+03,-1.380000000000000000e+03,2.999937884356941213e+05
-1.320000000000000000e+03,-1.380000000000000000e+03,2.999939219384285971e+05
-1.290000000000000000e+03,-1.380000000000000000e+03,2.999940524410442449e+05
-1.260000000000000000e+03,-1.380000000000000000e+03,2.999941799435449066e+05
-1.230000000000000000e+03,-1.380000000000000000e+03,2.999943044459344819e+05
-1.200000000000000000e+03,-1.380000000000000000e+03,2.999944259482165799e+05
-1.170000000000000000e+03,-1.380000000000000000e+03,2.999945444503949839e+05
-1.140000000000000000e+03,-1.380000000000000000e+03,2.999946599524731864e+05
-1.110000000000000000e+03,-1.380000000000000000e+03,2.999947724544546218e+05
-1.080000000000000000e+03,-1.380000000000000000e+03,2.999948819563427242e+05
-1.050000000000000000e+03,-1.380000000000000000e+03,2.999949884581407532e+05
-1.020000000000000114e+03,-1.380000000000000000e+03,2.999950919598519104e+05
-9.900000000000000000e+02,-1.380000000000000000e+03,2.999951924614792806e+05
-9.599999999999998863e+02,-1.380000000000000000e+03,2.999952899630259490e+05
-9.300000000000001137e+02,-1.380000000000000000e+03,2.999953844644947676e+05
-9.000000000000000000e+02,-1.380000000000000000e+03,2.999954759658885305e+05
-8.699999999999998863e+02,-1.380000000000000000e+03,2.999955644672100898e+05
-8.400000000000000000e+02,-1.380000000000000000e+03,2.999956499684620649e+05
-8.100000000000000000e+02,-1.380000000000000000e+03,2.999957324696469586e+05
-7.800000000000000000e+02,-1.380000000000000000e+03,2.999958119707673322e+05
-7.500000000000000000e+02,-1.380000000000000000e+03,2.999958884718255722e+05
-7.199999999999998863e+02,-1.380000000000000000e+03,2.999959619728238904e+05
-6.900000000000000000e+02,-1.380000000000000000e+03,2.999960324737645569e+05
-6.600000000000000000e+02,-1.380000000000000000e+03,2.999960999746496673e+05
-6.300000000000000000e+02,-1.380000000000000000e+03,2.999961644754812587e+05
-6.000000000000000000e+02,-1.380000000000000000e+03,2.999962259762612521e+05
-5.699999999999998863e+02,-1.380000000000000000e+03,2.999962844769914518e+05
-5.400000000000000000e+02,-1.380000000000000000e+03,2.999963399776737788e+05
-5.100000000000000568e+02,-1.380000000000000000e+03,2.999963924783096882e+05
-4.799999999999999432e+02,-1.380000000000000000e+03,2.999964419789008098e+05
-4.500000000000000000e+02,-1.380000000000000000e+03,2.999964884794487152e+05
-4.199999999999999432e+02,-1.380000000000000000e+03,2.999965319799547433e+05
-3.900000000000000000e+02,-1.380000000000000000e+03,2.999965724804201745e+05
-3.600000000000000568e+02,-1.380000000000000000e+03,2.999966099808462895e+05
-3.299999999999999432e+02,-1.380000000000000000e+03,2.999966444812341360e+05
-3.000000000000000000e+02,-1.380000000000000000e+03,2.999966759815848200e+05
-2.699999999999999432e+02,-1.380000000000000000e+03,2.999967044818992727e+05
-2.399999999999998579e+02,-1.380000000000000000e+03,2.999967299821783090e+05
-2.100000000000000284e+02,-1.380000000000000000e+03,2.999967524824226857e+05
-1.799999999999999432e+02,-1.380000000000000000e+03,2.999967719826331595e+05
-1.499999999999998863e+02,-1.380000000000000000e+03,2.999967884828102542e+05
-1.200000000000000568e+02,-1.380000000000000000e+03,2.999968019829544937e+05
-8.999999999999997158e+01,-1.380000000000000000e+03,2.999968124830662273e+05
-5.999999999999990052e+01,-1.380000000000000000e+03,2.999968199831458041e+05
-3.000000000000007816e+01,-1.380000000000000000e+03,2.999968244831935153e+05
0.000000000000000000e+00,-1.380000000000000000e+03,2.999968259832093609e+05
3.000000000000007816e+01,-1.380000000000000000e+03,2.999968244831935153e+05
6.000000000000015632e+01,-1.380000000000000000e+03,2.999968199831458041e+05
8.999999999999997158e+01,-1.380000000000000000e+03,2.999968124830662273e+05
1.200000000000000568e+02,-1.380000000000000000e+03,2.999968019829544937e+05
1.500000000000001421e+02,-1.380000000000000000e+03,2.999967884828102542e+05
1.799999999999999432e+02,-1.380000000000000000e+03,2.999967719826331595e+05
2.100000000000000284e+02,-1.380000000000000000e+03,2.999967524824226857e+05
2.400000000000001137e+02,-1.380000000000000000e+03,2.999967299821783090e+05
2.699999999999999432e+02,-1.380000000000000000e+03,2.999967044818992727e+05
3.000000000000000000e+02,-1.380000000000000000e+03,2.999966759815848200e+05
3.300000000000000568e+02,-1.380000000000000000e+03,2.999966444812341360e+05
3.600000000000001705e+02,-1.380000000000000000e+03,2.999966099808462895e+05
3.900000000000000000e+02,-1.380000000000000000e+03,2.999965724804201745e+05
4.200000000000000568e+02,-1.380000000000000000e+03,2.999965319799547433e+05
4.500000000000001137e+02,-1.380000000000000000e+03,2.999964884794487152e+05
4.799999999999999432e+02,-1.380000000000000000e+03,2.999964419789008098e+05
5.100000000000000568e+02,-1.380000000000000000e+03,2.999963924783096882e+05
5.400000000000001137e+02,-1.380000000000000000e+03,2.999963399776737788e+05
5.700000000000002274e+02,-1.380000000000000000e+03,2.999962844769914518e+05
6.000000000000000000e+02,-1.380000000000000000e+03,2.999962259762612521e+05
6.300000000000001137e+02,-1.380000000000000000e+03,2.999961644754812587e+05
6.600000000000001137e+02,-1.380000000000000000e+03,2.999960999746496673e+05
6.900000000000000000e+02,-1.380000000000000000e+03,2.999960324737645569e+05
7.200000000000001137e+02,-1.380000000000000000e+03,2.999959619728238904e+05
7.500000000000001137e+02,-1.380000000000000000e+03,2.999958884718255722e+05
7.800000000000000000e+02,-1.380000000000000000e+03,2.999958119707673322e+05
8.100000000000000000e+02,-1.380000000000000000e+03,2.999957324696469586e+05
8.400000000000001137e+02,-1.380000000000000000e+03,2.999956499684620649e+05
8.700000000000002274e+02,-1.380000000000000000e+03,2.999955644672100898e+05
9.000000000000000000e+02,-1.380000000000000000e+03,2.999954759658885305e+05
9.299999999999998863e+02,-1.380000000000000000e+03,2.999953844644947676e+05
9.600000000000002274e+02,-1.380000000000000000e+03,2.999952899630259490e+05
9.900000000000000000e+02,-1.380000000000000000e+03,2.999951924614792806e+05
1.020000000000000341e+03,-1.380000000000000000e+03,2.999950919598519104e+05
1.050000000000000227e+03,-1.380000000000000000e+03,2.999949884581407532e+05
1.080000000000000000e+03,-1.380000000000000000e+03,2.999948819563427242e+05
1.110000000000000227e+03,-1.380000000000000000e+03,2.999947724544546218e+05
1.140000000000000227e+03,-1.380000000000000000e+03,2.999946599524731864e+05
1.170000000000000000e+03,-1.380000000000000000e+03,2.999945444503949839e+05
1.200000000000000227e+03,-1.380000000000000000e+03,2.999944259482165799e+05
1.230000000000000000e+03,-1.380000000000000000e+03,2.999943044459344819e+05
1.260000000000000000e+03,-1.380000000000000000e+03,2.999941799435449066e+05
1.290000000000000227e+03,-1.380000000000000000e+03,2.999940524410442449e+05
1.320000000000000000e+03,-1.380000000000000000e+03,2.999939219384285971e+05
1.350000000000000000e+03,-1.380000000000000000e+03,2.999937884356941213e+05
1.380000000000000227e+03,-1.380000000000000000e+03,2.999936519328367431e+05
1.410000000000000000e+03,-1.380000000000000000e+03,2.999935124298523879e+05
1.439999999999999773e+03,-1.380000000000000000e+03,2.999933699267369229e+05
1.470000000000000227e+03,-1.380000000000000000e+03,2.999932244234859245e+05
1.500000000000000000e+03,-1.380000000000000000e+03,2.999930759200952016e+05
-1.500000000000000000e+03,-1.350000000000000227e+03,2.999932124232146307e+05
-1.470000000000000000e+03,-1.350000000000000227e+03,2.999933609265378327e+05
-1.440000000000000227e+03,-1.350000000000000227e+03,2.999935064297225908e+05
-1.410000000000000000e+03,-1.350000000000000227e+03,2.999936489327732124e+05
-1.380000000000000000e+03,-1.350000000000000227e+03,2.999937884356941213e+05
-1.350000000000000227e+03,-1.350000000000000227e+03,2.999939249384893337e+05
-1.320000000000000000e+03,-1.350000000000000227e+03,2.999940584411630989e+05
-1.290000000000000000e+03,-1.350000000000000227e+03,2.999941889437193749e+05
-1.260000000000000000e+03,-1.350000000000000227e+03,2.999943164461620036e+05
-1.230000000000000000e+03,-1.350000000000000227e+03,2.999944409484948847e+05
-1.200000000000000000e+03,-1.350000000000000227e+03,2.999945624507217435e+05
-1.170000000000000000e+03,-1.350000000000000227e+03,2.999946809528461890e+05
-1.140000000000000000e+03,-1.350000000000000227e+03,2.999947964548718301e+05
-1.110000000000000000e+03,-1.350000000000000227e+03,2.999949089568021009e+05
-1.080000000000000000e+03,-1.350000000000000227e+03,2.999950184586404357e+05
-1.050000000000000000e+03,-1.350000000000000227e+03,2.999951249603899778e+05
-1.020000000000000114e+03,-1.350000000000000227e+03,2.999952284620540449e+05
-9.900000000000000000e+02,-1.350000000000000227e+03,2.999953289636357222e+05
-9.599999999999998863e+02,-1.350000000000000227e+03,2.999954264651379199e+05
-9.300000000000001137e+02,-1.350000000000000227e+03,2.999955209665637813e+05
-9.000000000000000000e+02,-1.350000000000000227e+03,2.999956124679159257e+05
-8.699999999999998863e+02,-1.350000000000000227e+03,2.999957009691972053e+05
-8.400000000000000000e+02,-1.350000000000000227e+03,2.999957864704102394e+05
-8.100000000000000000e+02,-1.350000000000000227e+03,2.999958689715577057e+05
-7.800000000000000000e+02,-1.350000000000000227e+03,2.999959484726418741e+05
-7.500000000000000000e+02,-1.350000000000000227e+03,2.999960249736652477e+05
-7.199999999999998863e+02,-1.350000000000000227e+03,2.999960984746301547e+05
-6.900000000000000000e+02,-1.350000000000000227e+03,2.999961689755387488e+05
-6.600000000000000000e+02,-1.350000000000000227e+03,2.999962364763931255e+05
-6.300000000000000000e+02,-1.350000000000000227e+03,2.999963009771953803e+05
-6.000000000000000000e+02,-1.350000000000000227e+03,2.999963624779473757e+05
-5.699999999999998863e+02,-1.350000000000000227e+03,2.999964209786509746e+05
-5.400000000000000000e+02,-1.350000000000000227e+03,2.999964764793080394e+05
-5.100000000000000568e+02,-1.350000000000000227e+03,2.999965289799200254e+05
-4.799999999999999432e+02,-1.350000000000000227e+03,2.999965784804886789e+05
-4.500000000000000000e+02,-1.350000000000000227e+03,2.999966249810153968e+05
-4.199999999999999432e+02,-1.350000000000000227e+03,2.999966684815016342e+05
-3.900000000000000000e+02,-1.350000000000000227e+03,2.999967089819486719e+05
-3.600000000000000568e+02,-1.350000000000000227e+03,2.999967464823576738e+05
-3.299999999999999432e+02,-1.350000000000000227e+03,2.999967809827298624e+05
-3.000000000000000000e+02,-1.350000000000000227e+03,2.999968124830662273e+05
-2.699999999999999432e+02,-1.350000000000000227e+03,2.999968409833676997e+05
-2.399999999999998579e+02,-1.350000000000000227e+03,2.999968664836350945e+05
-2.100000000000000284e+02,-1.350000000000000227e+03,2.999968889838692849e+05
-1.799999999999999432e+02,-1.350000000000000227e+03,2.999969084840708529e+05
-1.499999999999998863e+02,-1.350000000000000227e+03,2.999969249842404388e+05
-1.200000000000000568e+02,-1.350000000000000227e+03,2.999969384843785083e+05
-8.999999999999997158e+01,-1.350000000000000227e+03,2.999969489844855270e+05
-5.999999999999990052e+01,-1.350000000000000227e+03,2.999969564845616696e+05
-3.000000000000007816e+01,-1.350000000000000227e+03,2.999969609846072854e+05
0.000000000000000000e+00,-1.350000000000000227e+03,2.999969624846224906e+05
3.000000000000007816e+01,-1.350000000000000227e+03,2.999969609846072854e+05
6.000000000000015632e+01,-1.350000000000000227e+03,2.999969564845616696e+05
8.999999999999997158e+01,-1.350000000000000227e+03,2.999969489844855270e+05
1.200000000000000568e+02,-1.350000000000000227e+03,2.999969384843785083e+05
1.500000000000001421e+02,-1.350000000000000227e+03,2.999969249842404388e+05
1.799999999999999432e+02,-1.350000000000000227e+03,2.999969084840708529e+05
2.100000000000000284e+02,-1.350000000000000227e+03,2.999968889838692849e+05
2.400000000000001137e+02,-1.350000000000000227e+03,2.999968664836350945e+05
2.699999999999999432e+02,-1.350000000000000227e+03,2.999968409833676997e+05
3.000000000000000000e+02,-1.350000000000000227e+03,2.999968124830662273e+05
3.300000000000000568e+02,-1.350000000000000227e+03,2.999967809827298624e+05
3.600000000000001705e+02,-1.350000000000000227e+03,2.999967464823576738e+05
3.900000000000000000e+02,-1.350000000000000227e+03,2.999967089819486719e+05
4.200000000000000568e+02,-1.350000000000000227e+03,2.999966684815016342e+05
4.500000000000001137e+02,-1.350000000000000227e+03,2.999966249810153968e+05
4.799999999999999432e+02,-1.350000000000000227e+03,2.999965784804886789e+05
5.100000000000000568e+02,-1.350000000000000227e+03,2.999965289799200254e+05
5.400000000000001137e+02,-1.350000000000000227e+03,2.999964764793080394e+05
5.700000000000002274e+02,-1.350000000000000227e+03,2.999964209786509746e+05
6.000000000000000000e+02,-1.350000000000000227e+03,2.999963624779473757e+05
6.300000000000001137e+02,-1.350000000000000227e+03,2.999963009771953803e+05
6.600000000000001137e+02,-1.350000000000000227e+03,2.999962364763931255e+05
6.900000000000000000e+02,-1.350000000000000227e+03,2.999961689755387488e+05
7.200000000000001137e+02,-1.350000000000000227e+03,2.999960984746301547e+05
7.500000000000001137e+02,-1.350000000000000227e+03,2.999960249736652477e+05
7.800000000000000000e+02,-1.350000000000000227e+03,2.999959484726418741e+05
8.100000000000000000e+02,-1.350000000000000227e+03,2.999958689715577057e+05
8.400000000000001137e+02,-1.350000000000000227e+03,2.999957864704102394e+05
8.700000000000002274e+02,-1.350000000000000227e+03,2.999957009691972053e+05
9.000000000000000000e+02,-1.350000000000000227e+03,2.999956124679159257e+05
9.299999999999998863e+02,-1.350000000000000227e+03,2.999955209665637813e+05
9.600000000000002274e+02,-1.350000000000000227e+03,2.999954264651379199e+05
9.900000000000000000e+02,-1.350000000000000227e+03,2.999953289636357222e+05
